# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.142754401550407,3.3054041192747317,4.32309028198961,-168.10815641690104,-0.9045317376469947,3.0,-0.4737014728582895,177.09652523121636,24.18957235811521,38.71499971347581
 2.1490933343058236,3.310952700734973,4.324274243072993,-167.95482034434065,-0.8855149393807468,3.0,-0.46547980468060585,177.34193701102603,23.257182457411552,35.93379320766487
 2.155626953118243,3.316545129153979,4.325483076002996,-167.80286677951304,-0.8659140829434894,2.999999999999966,-0.45741279266476265,177.5767147183292,22.334659916760675,33.239493554640354
 2.162369130471414,3.322181618256441,4.326716947645821,-167.65228254123147,-0.8456875508839752,3.0,-0.44949761719775877,177.8008212790042,21.42104141948032,30.632652362028267
 2.169335553832375,3.3278623817670514,4.327976024867672,-167.50305449787072,-0.8247882808010931,3.000000000000016,-0.441731495623137,178.01422130402722,20.51527477563471,28.11389505452924
 2.1765440815244697,3.3335876334105015,4.32926047453475,-167.35516957153962,-0.803162697724808,3.0000000000000155,-0.4341116824871645,178.21688109506044,19.61619903722746,25.683933243320727
 2.184015194024851,3.339357586911483,4.330570463513258,-167.2086147417026,-0.7807493602236639,3.0,-0.426635469973619,178.40876864977358,18.722518812787584,23.343579574389416
 2.191772574016496,3.3451724559946876,4.3319061586694,-167.06337704887108,-0.7574772202487299,2.999999999999986,-0.41930018836390043,178.5898536668973,17.832770812078333,21.093765744436123
 2.1998438632388027,3.351032454384807,4.3332677268693764,-166.9194435980117,-0.7332633525818089,3.0000000000000275,-0.41210320629168096,178.76010755100825,16.94527948426614,18.935564617172545
 2.2082616669462034,3.356937795806533,4.3346553349793915,-166.7768015615461,-0.7080099414596062,3.0000000000000133,-0.4050419308792272,178.9195034170444,16.05809700871887,16.87021772547703
 2.217064912993354,3.3628886939845573,4.336069149865648,-166.6354381825293,-0.6816002033181544,3.0000000000000124,-0.3981138079123104,179.06801609455079,15.168920604392895,14.899169964174535
 2.22630073199764,3.3688853626435713,4.337509338394348,-166.49534077733676,-0.6538927463052961,3.000000000000012,-0.3913163222010474,179.205622131654,14.274975552976864,13.024114060896215
 2.236027126170734,3.3749280155082673,4.338976067431693,-166.35649673829727,-0.6247135637860152,3.0000000000000115,-0.3846469972282512,179.3322997987656,13.372845040923046,11.247048621460957
 2.2463168739208257,3.381016866303337,4.340469503843886,-166.21889353612505,-0.5938443205357392,3.0000000000000107,-0.3781033953730598,179.44802909201346,12.458214022515495,9.570355464710346
 2.2572634521094246,3.3871521287534714,4.341989814497132,-166.08251872223732,-0.5610045859699425,3.0,-0.3716831178771856,179.5527917364006,11.52546747110836,7.996905092979897
 2.268990420380284,3.393334016583363,4.343537166257629,-165.9473599308968,-0.5258236811573648,2.9999999999999907,-0.36538380507489165,179.64657118869104,10.567027283822311,6.530204392064064
 2.2816671218066045,3.399562743517703,4.345111725991586,-165.81340488105602,-0.4877935768784027,2.9999999999999956,-0.35920313529063297,179.72935264002209,9.572184392335513,5.174609592483497
 2.295536840272935,3.405838523281183,4.3467136605652,-165.68064137842651,-0.44618442147941173,2.999999999999996,-0.35313882611538155,179.801123018243,8.524857555983417,3.935642355539138
 2.3109721787128015,3.4121615695984953,4.348343136844676,-165.54905731689826,-0.3998784061598117,3.0000000000000036,-0.3471886329069194,179.86187098997902,7.398742879971857,2.8204660595017192
 2.3285990429945755,3.4185320961943315,4.350000321696216,-165.41864068029722,-0.34699781331449014,3.0,-0.34135034958271887,179.9115869624212,6.144697321237299,1.8385500247978086
 2.349635251908334,3.424950316793383,4.351685381986023,-165.2893795437359,-0.2838891865732143,3.0000000000000053,-0.3356218073964949,179.95026308484125,4.644858630981889,1.001722962021781
 2.377217893054923,3.431416445120341,4.3533984845803,-165.16126207494088,-0.20114126313344793,2.999999999999998,-0.33000087561710834,179.977893249831,1.8939754703321794,0.2472865713059161
 2.4442649807660723,3.4379306948998987,4.355139796345248,-165.03427653545876,0,3.0,-0.33000087561710834,179.99447309426714,0.0,0.0
